Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
17/02/2016 7:00,4780,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 8:00,8605,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 9:00,7821,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 10:00,17313,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 11:00,28017,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 12:00,34534,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 13:00,29784,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 14:00,32003,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 15:00,24272,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 16:00,14721,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 17:00,23504,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 18:00,24033,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 19:00,32274,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 20:00,33335,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 21:00,32377,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 22:00,27639,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
17/02/2016 23:00,22553,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,-0.01,3.74,-4.4,16.285,0,
18/02/2016 0:00,9292,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 1:00,7987,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 2:00,8448,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 3:00,7454,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 4:00,6672,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 5:00,6486,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 6:00,6392,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 7:00,6209,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 8:00,9932,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 9:00,9640,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 10:00,15101,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 11:00,28575,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 12:00,35034,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 13:00,30468,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 14:00,31836,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 15:00,19912,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 16:00,18973,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 17:00,24462,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 18:00,26864,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 19:00,32696,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 20:00,34145,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 21:00,32309,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 22:00,27401,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
18/02/2016 23:00,18829,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy overnight.,1.86,3.89,-0.96,15.391,0,
19/02/2016 0:00,10099,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 1:00,8302,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 2:00,8879,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 3:00,8916,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 4:00,7684,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 5:00,7184,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 6:00,7461.5,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 7:00,7738.5,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 8:00,10425,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 9:00,10721,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 10:00,18726,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 11:00,30774,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 12:00,31656,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 13:00,31597,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 14:00,32279,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 15:00,20406,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 16:00,16232,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 17:00,20256,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 18:00,25813,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 19:00,33636,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 20:00,35464,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 21:00,33564,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 22:00,29126,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
19/02/2016 23:00,15071,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Foggy in the morning.,3.37,7.03,0.52,13.921,0,
20/02/2016 0:00,7348,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 1:00,6427,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 2:00,7762,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 3:00,6524,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 4:00,6535,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 5:00,6454,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 6:00,5466,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 7:00,6480,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 8:00,9722,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 9:00,8427,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 10:00,14807,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 11:00,30327,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 12:00,32986,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 13:00,30750,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 14:00,32501,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 15:00,18833,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 16:00,16227,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 17:00,22270,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 18:00,31161,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 19:00,32978,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 20:00,34331,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 21:00,32291,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 22:00,30552,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
20/02/2016 23:00,26509,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,7.83,10.16,5,10.605,0,
21/02/2016 0:00,18118,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 1:00,9279,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 2:00,8291,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 3:00,8754,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 4:00,8474,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 5:00,7886,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 6:00,8073,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 7:00,7664,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 8:00,8695,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 9:00,11069,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 10:00,16207,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 11:00,25187,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 12:00,33442,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 13:00,28867,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 14:00,29255,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 15:00,29602,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 16:00,26763,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 17:00,29822,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 18:00,30006,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 19:00,29037,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 20:00,30859,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 21:00,29006,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 22:00,21535,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
21/02/2016 23:00,16028,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy in the evening.,10.74,12,9.85,7.37,0,
